1.0
1.0
0.9218820695163757
0.757592635242823
0.6060741081942584
0.5050617568285487
0.4329100772816132
0.3787963176214115
0.33670783788569913
0.3030370540971292
0.2754882309973902
0.25253087841427435
0.23310542622856095
0.2164550386408066
0.20202470273141948
0.18939815881070576
0.17825709064537013
0.16835391894284957
0.15949318636691012
0.1515185270485646
0.14430335909387107
0.18319866095324056
0.17523350178136052
0.16793210587380383
0.1612148216388517
0.15501425157581894
0.14927298299893674
0.17965609074897473
0.1734610531369411
0.16767901803237642
0.16227001745068684
0.18844907940535288
0.1827385012415543
0.17736383944033213
0.17229630117060835
0.16751029280475813
0.1629829875938187
0.1586939616045077
0.15462488566593058
0.15075926352428232
0.171472452218812
0.16738977478503075
0.16349698932491377
0.15978114865843845
0.1562304564660287
0.15283414219502808
0.17085894768024026
0.1881327196035686
0.20470143961165901
0.2125093005876106
0.22795029469373587
0.24279740441116404
0.2570842458373685
0.2708419449885283
0.27667668359076714
0.274749328605962
0.28747302459533114
0.2956056845943318
0.2949203659501596
0.2900050265176569
0.28525084575507237
0.2806500256622486
0.27619526335014943
0.27187971236030334
0.2676969475547602
0.2636409331978699
0.25970599389640914
0.25588678810381493
0.2521782839283973
0.24857573701513447
0.25915917733886495
0.2694486332091585
0.2740596927452254
0.2728295022650965
0.2777064078341018
0.276933468629858
0.2733369300762235
0.2698326104598617
0.2664170077958128
0.26308679519836514
0.2598388100724594
0.256670044095966
0.2535776339261351
0.26246361447463346
0.2593758072455201
0.2563598094868513
0.2534131450099909
0.25053345018033196
0.24771846759403607
0.24496604017632456
0.24227410566889243
0.23964069147683925
0.23706390984805603
0.24518025123265116
0.2425994064828338
0.24007232933197095
0.23759735686463104
0.23517289403948174
0.23279741026130515
0.23046943615869211
0.2281875605531605
0.2259504276065609
0.22375673413465252
0.2216052270756655
0.2194947011035163
0.21742399637612464
0.21539199640999263
0.22265688533212233
0.220614161613479
0.22769948741699284
0.2328572914629512
0.23077820850346056
0.23758548099458038
0.23550139782796126
0.23345355958597896
0.23144102889989296
0.2294629004477571
0.22751829959650494
0.2340097424570385
0.23205966126989652
0.23014181282964943
0.22825540452776708
0.22639966953160637
0.22457386574506114
0.22277727481910065
0.22894570914593318
0.23501700277470536
0.24099343244052798
0.24541289079570922
0.2512174070203576
0.25384096856097516
0.2519179309203617
0.25002381113900557
0.24815796180214733
0.2537271620850944
0.2518615211874099
0.25578111467871356
0.253927628340462
0.2521008108703867
0.2503000907927411
0.24852491284385642
0.24677473740129405
0.24504903993694935
0.2502917549373872
0.24856560490333623
0.2468631007601627
0.245183759938665
0.2435271129120524
0.24189270275828023
0.24694675140655836
0.24531134245684605
0.24369745204594576
0.2421046582417239
0.2405325500713231
0.24543234007086293
0.24385905583963946
0.2423058134457564
0.24077223234799844
0.23925794157851418
0.23776257944364848
0.23628579323592394
0.23482723895668986
0.23338658104898008
0.23196349214014486
0.23055765279384094
0.2291687512709865
0.22779648329930394
0.22644055185109377
0.22510066692889796
0.22377654535872799
0.22246791059054827
0.2269884459940916
0.22567637405192922
0.22437938339645835
0.22309721549133574
0.22182961767604406
0.22057634299990822
0.21933715006170648
0.21811180285465784
0.22245562617213196
0.22566001309991418
0.22591828057760655
0.22468375445423167
0.22346264709306735
0.22225474089256428
0.2264361670167978
0.23057287200601279
0.2346655694953425
0.23871495801653117
0.24272172139539155
0.24668652913677694
0.25061003679752286
0.25449288634779477
0.25833570652125976
0.26213911315448407
0.2659037095159408
0.26963008662499693
0.2733188235612343
0.27697048776444416
0.280585635325622
0.28327541019588454
0.2833493792104129
0.28195356946060796
0.28547340490442846
0.2889589004902605
0.29241055631312335
0.2958288628043643
0.2992143009639587
0.3025673425861407
0.3058884504785877
0.30917807867537167
0.31162371156547647
0.31485552512620196
0.31481681960484
0.31566487975457025
0.31883309790385467
0.317363820954989
0.3204951795744615
0.31903173126590234
0.32212704157833005
0.32519434003272674
0.32823400516771445
0.3312464087319848
